30.000000, 28.500000, 1.500000, 9.280043, 4.000000, 0.033333, 0.000000, 6.000000, 3.280043, 0.000000 
30.000000, 28.500000, 1.500000, 9.296693, 4.000000, 0.033333, 0.000000, 6.000000, 3.296693, 0.000000 
30.000000, 28.500000, 1.500000, 9.313343, 4.000000, 0.033333, 0.000000, 6.000000, 3.313343, 0.000000 
30.000000, 28.500000, 1.500000, 9.329992, 4.000000, 0.033333, 0.000000, 6.000000, 3.329993, 0.000000 
30.000000, 28.500000, 1.500000, 9.346642, 4.000000, 0.033333, 0.000000, 6.000000, 3.346642, 0.000000 
30.000000, 28.500000, 1.500000, 9.363293, 4.000000, 0.033333, 0.000000, 6.000000, 3.363292, 0.000000 
30.000000, 28.500000, 1.500000, 9.379942, 4.000000, 0.033333, 0.000000, 6.000000, 3.379942, 0.000000 
30.000000, 28.500000, 1.500000, 9.396592, 4.000000, 0.033333, 0.000000, 6.000000, 3.396592, 0.000000 
30.000000, 28.500000, 1.500000, 9.413242, 4.000000, 0.033333, 0.000000, 6.000000, 3.413242, 0.000000 
30.000000, 28.500000, 1.500000, 9.429892, 4.000000, 0.033333, 0.000000, 6.000000, 3.429892, 0.000000 
30.000000, 28.500000, 1.500000, 9.446542, 4.000000, 0.033333, 0.000000, 6.000000, 3.446542, 0.000000 
30.000000, 28.500000, 1.500000, 9.463192, 4.000000, 0.033333, 0.000000, 6.000000, 3.463192, 0.000000 
30.000000, 28.500000, 1.500000, 9.479841, 4.000000, 0.033333, 0.000000, 6.000000, 3.479841, 0.000000 
30.000000, 28.500000, 1.500000, 9.496491, 4.000000, 0.033333, 0.000000, 6.000000, 3.496491, 0.000000 
30.000000, 28.500000, 1.500000, 9.513142, 4.000000, 0.033333, 0.000000, 6.000000, 3.513141, 0.000000 
30.000000, 28.500000, 1.500000, 9.529791, 4.000000, 0.033333, 0.000000, 6.000000, 3.529791, 0.000000 
30.000000, 28.500000, 1.500000, 9.546441, 4.000000, 0.033333, 0.000000, 6.000000, 3.546441, 0.000000 
30.000000, 28.500000, 1.500000, 9.563091, 4.000000, 0.033333, 0.000000, 6.000000, 3.563091, 0.000000 
30.000000, 28.500000, 1.500000, 9.579741, 4.000000, 0.033333, 0.000000, 6.000000, 3.579741, 0.000000 
30.000000, 28.500000, 1.500000, 9.596391, 4.000000, 0.033333, 0.000000, 6.000000, 3.596391, 0.000000 
30.000000, 28.500000, 1.500000, 9.613041, 4.000000, 0.033333, 0.000000, 6.000000, 3.613041, 0.000000 
30.000000, 28.500000, 1.500000, 9.629690, 4.000000, 0.033333, 0.000000, 6.000000, 3.629690, 0.000000 
30.000000, 28.500000, 1.500000, 9.646340, 4.000000, 0.033333, 0.000000, 6.000000, 3.646340, 0.000000 
30.000000, 28.500000, 1.500000, 9.662991, 4.000000, 0.033333, 0.000000, 6.000000, 3.662990, 0.000000 
30.000000, 28.500000, 1.500000, 9.679640, 4.000000, 0.033333, 0.000000, 6.000000, 3.679640, 0.000000 
30.000000, 28.500000, 1.500000, 9.696290, 4.000000, 0.033333, 0.000000, 6.000000, 3.696290, 0.000000 
30.000000, 28.500000, 1.500000, 9.712940, 4.000000, 0.033333, 0.000000, 6.000000, 3.712940, 0.000000 
30.000000, 28.500000, 1.500000, 9.729589, 4.000000, 0.033333, 0.000000, 6.000000, 3.729590, 0.000000 
30.000000, 28.500000, 1.500000, 9.746240, 4.000000, 0.033333, 0.000000, 6.000000, 3.746240, 0.000000 
30.000000, 28.500000, 1.500000, 9.762890, 4.000000, 0.033333, 0.000000, 6.000000, 3.762890, 0.000000 
30.000000, 29.000000, 1.000000, 7.773990, 4.000000, 0.033333, 0.000000, 4.000000, 3.773989, -0.000000 
30.000000, 28.500000, 1.500000, 9.790640, 4.000000, 0.033333, 0.000000, 6.000000, 3.790639, 0.000000 
